NC_000913.3_3197	gi:487074002:ref:WP_001626061.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	5.33e-268	726
NC_000913.3_3197	gi:585338075:ref:WP_024219709.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	5.33e-268	726
NC_000913.3_3197	gi:585359773:ref:WP_024241369.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	5.33e-268	726
NC_000913.3_3197	gi:647216130:ref:WP_025670534.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	5.33e-268	726
NC_000913.3_3197	gi:754744113:ref:WP_042109760.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	5.33e-268	726
NC_000913.3_3197	gi:446082484:ref:WP_000160339.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	5.33e-268	726
NC_000913.3_3197	gi:585347356:ref:WP_024228974.1:|FEATURES|mexX|multidrug|mexX	100	384	0	0	2	385	6	389	6.20e-268	726
NC_000913.3_3197	gi:585356039:ref:WP_024237642.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	7.58e-268	726
NC_000913.3_3197	gi:486253616:ref:WP_001564909.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	7.58e-268	726
NC_000913.3_3197	gi:692995591:ref:WP_032182769.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	7.58e-268	726
NC_000913.3_3197	gi:486302230:ref:WP_001576136.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	7.58e-268	726
NC_000913.3_3197	gi:486029684:ref:WP_001504765.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	7.58e-268	726
NC_000913.3_3197	gi:693169664:ref:WP_032302194.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	7.58e-268	726
NC_000913.3_3197	gi:754838388:ref:WP_042200147.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	7.58e-268	726
NC_000913.3_3197	gi:446082478:ref:WP_000160333.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	1.08e-267	726
NC_000913.3_3197	gi:485952692:ref:WP_001497871.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	1.08e-267	726
NC_000913.3_3197	gi:485869052:ref:WP_001466418.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	1.08e-267	726
NC_000913.3_3197	gi:693136031:ref:WP_032279003.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	1.08e-267	726
NC_000913.3_3197	gi:485973984:ref:WP_001499888.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	1.08e-267	726
NC_000913.3_3197	gi:545139633:ref:WP_021499401.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	1.53e-267	725
NC_000913.3_3198	AAC76298.1|FEATURES|AcrF|multidrug|AcrF	100	1034	0	0	1	1034	1	1034	0.0	1935
NC_000913.3_3198	ZP_02684554|FEATURES|acrB|multidrug|acrB	88.8	1033	116	0	1	1033	1	1033	0.0	1737
NC_000913.3_3198	ZP_02346647|FEATURES|acrB|multidrug|acrB	88.8	1033	116	0	1	1033	1	1033	0.0	1737
NC_000913.3_3198	ZP_03222019|FEATURES|acrB|multidrug|acrB	88.7	1033	117	0	1	1033	1	1033	0.0	1736
NC_000913.3_3198	gi:447196041:ref:WP_001273297.1:|FEATURES|acrB|multidrug|acrB	88.8	1033	116	0	1	1033	1	1033	0.0	1736
NC_000913.3_3198	gi:493954677:ref:WP_006898419.1:|FEATURES|acrB|multidrug|acrB	88.7	1033	117	0	1	1033	1	1033	0.0	1735
NC_000913.3_3198	gi:493959393:ref:WP_006902972.1:|FEATURES|acrB|multidrug|acrB	88.7	1033	117	0	1	1033	1	1033	0.0	1735
NC_000913.3_3198	gi:554955390:ref:WP_023200713.1:|FEATURES|acrB|multidrug|acrB	88.7	1033	117	0	1	1033	1	1033	0.0	1734
NC_000913.3_3198	gi:554277680:gb:ESH13448.1:|FEATURES|acrB|multidrug|acrB	88.5	1029	118	0	5	1033	18	1046	0.0	1725
NC_000913.3_3198	CP000647.1.gene3710.p01|FEATURES|acrF|multidrug|acrF	86.4	1032	139	1	1	1032	1	1031	0.0	1696
NC_000913.3_3198	gi:503341948:ref:WP_013576609.1:|FEATURES|acrB|multidrug|acrB	79.1	1032	216	0	1	1032	1	1032	0.0	1563
NC_000913.3_3198	gi:780021998:ref:WP_045440626.1:|FEATURES|acrB|multidrug|acrB	78.8	1034	218	1	1	1033	1	1034	0.0	1554
NC_000913.3_3198	ZP_04612532|FEATURES|acrB|multidrug|acrB	78.6	1034	221	0	1	1034	1	1034	0.0	1552
NC_000913.3_3198	gi:554682892:ref:WP_023182822.1:|FEATURES|acrB|multidrug|acrB	78.6	1034	220	1	1	1033	1	1034	0.0	1552
NC_000913.3_3198	ZP_04615616|FEATURES|acrB|multidrug|acrB	79.2	1033	215	0	1	1033	1	1033	0.0	1552
NC_000913.3_3198	gi:727178815:ref:WP_033642107.1:|FEATURES|acrB|multidrug|acrB	79.0	1033	217	0	1	1033	1	1033	0.0	1551
NC_000913.3_3198	CAL13137|FEATURES|acrB|multidrug|acrB	78.8	1033	219	0	1	1033	1	1033	0.0	1550
NC_000913.3_3198	gi:754968546:ref:WP_042324453.1:|FEATURES|acrB|multidrug|acrB	78.5	1034	221	1	1	1033	1	1034	0.0	1549
NC_000913.3_3198	ZP_02902384|FEATURES|acrB|multidrug|acrB	78.4	1034	222	1	1	1033	1	1034	0.0	1549
NC_000913.3_3198	ACK77685|FEATURES|acrB|multidrug|acrB	78.9	1033	218	0	1	1033	1	1033	0.0	1549
NC_000913.3_3198	gi:497324874:ref:WP_009639087.1:|FEATURES|acrB|multidrug|acrB	78.8	1032	218	1	1	1032	1	1031	0.0	1548
NC_000913.3_3198	gi:507088457:ref:WP_016159183.1:|FEATURES|acrB|multidrug|acrB	78.2	1034	224	1	1	1033	1	1034	0.0	1548
NC_000913.3_3198	YP_001871463|FEATURES|acrB|multidrug|acrB	78.1	1033	226	0	1	1033	1	1033	0.0	1548
NC_000913.3_3198	YP_001721930|FEATURES|acrB|multidrug|acrB	78.1	1033	226	0	1	1033	1	1033	0.0	1548
NC_000913.3_3198	gi:491078681:ref:WP_004940301.1:|FEATURES|acrB|multidrug|acrB	78.8	1033	219	0	1	1033	1	1033	0.0	1547
NC_000913.3_3287	gi:446164900:ref:WP_000242755.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	100	210	0	0	1	210	1	210	8.81e-152	418
NC_000913.3_3287	gi:446164903:ref:WP_000242758.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	99.5	210	1	0	1	210	1	210	2.53e-151	417
NC_000913.3_3287	gi:446164899:ref:WP_000242754.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	99.5	210	1	0	1	210	1	210	3.59e-151	416
NC_000913.3_3287	gi:490192342:ref:WP_004090925.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	99.5	210	1	0	1	210	1	210	7.25e-151	416
NC_000913.3_3287	gi:490856477:ref:WP_004718520.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	99.0	210	2	0	1	210	1	210	7.25e-151	416
NC_000913.3_3287	BAE77933.1|FEATURES|CRP|multidrug|CRP	99.5	210	1	0	1	210	1	210	7.25e-151	416
NC_000913.3_3287	gi:446164891:ref:WP_000242746.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	99.0	210	2	0	1	210	1	210	1.46e-150	415
NC_000913.3_3287	gi:446164906:ref:WP_000242761.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	99.5	210	1	0	1	210	1	210	1.46e-150	415
NC_000913.3_3287	gi:499731375:ref:WP_011412109.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	99.0	210	2	0	1	210	1	210	2.08e-150	414
NC_000913.3_3287	gi:488141089:ref:WP_002212297.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	98.6	210	3	0	1	210	1	210	2.08e-150	414
NC_000913.3_3287	gi:491328221:ref:WP_005186183.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	98.6	210	3	0	1	210	1	210	2.95e-150	414
NC_000913.3_3287	gi:912988429:ref:WP_050336136.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	98.1	210	4	0	1	210	1	210	8.46e-150	413
NC_000913.3_3287	gi:491301754:ref:WP_005159757.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	98.1	210	4	0	1	210	1	210	1.20e-149	412
NC_000913.3_3287	gi:498913343:ref:WP_010848517.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	98.1	210	4	0	1	210	1	210	2.43e-149	412
NC_000913.3_3287	gi:911316108:ref:WP_050153302.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	98.1	210	4	0	1	210	1	210	2.43e-149	412
NC_000913.3_3287	gi:490367208:ref:WP_004246872.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	98.6	210	3	0	1	210	1	210	2.43e-149	412
NC_000913.3_3287	gi:910876454:ref:WP_050124217.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	97.6	210	5	0	1	210	1	210	1.40e-148	410
NC_000913.3_3287	CP004022.1.gene2827.p01|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	97.5	163	4	0	48	210	1	163	5.66e-110	310
NC_000913.3_3287	gi:899812464:emb:CQH53126.1:|FEATURES|cAMP-regulatory_protein|unclassified|cAMP-regulatory_protein	97.5	161	4	0	50	210	1	161	7.50e-110	310
NC_000913.3_3325	YP_001290033|FEATURES|PBP-1A|beta-lactam|PBP-1A	53.3	857	338	18	9	836	11	834	1.28e-292	827
NC_000913.3_3325	EDK10390|FEATURES|PBP-1A|beta-lactam|PBP-1A	53.0	857	341	17	9	836	11	834	2.21e-290	822
NC_000913.3_3325	AAC22099|FEATURES|PBP-1A|beta-lactam|PBP-1A	52.9	857	342	17	9	836	11	834	4.44e-290	821
NC_000913.3_3325	EDJ91555|FEATURES|PBP-1A|beta-lactam|PBP-1A	53.1	857	340	18	9	836	11	834	6.74e-290	820
NC_000913.3_3325	ZP_00156276|FEATURES|PBP-1A|beta-lactam|PBP-1A	53.0	857	341	18	9	836	11	834	5.08e-289	818
NC_000913.3_3325	YP_001292390|FEATURES|PBP-1A|beta-lactam|PBP-1A	53.0	857	341	18	9	836	11	834	7.20e-289	818
NC_000913.3_3325	YP_248152|FEATURES|PBP-1A|beta-lactam|PBP-1A	52.9	857	342	18	9	836	11	834	1.02e-288	817
NC_000913.3_3325	ZP_01788419|FEATURES|PBP-1A|beta-lactam|PBP-1A	52.9	857	342	18	9	836	11	834	2.05e-288	816
NC_000913.3_3325	ZP_04466634|FEATURES|PBP-1A|beta-lactam|PBP-1A	52.9	857	342	18	9	836	11	834	2.90e-288	816
NC_000913.3_3325	ZP_04464540|FEATURES|PBP-1A|beta-lactam|PBP-1A	52.7	857	343	18	9	836	11	834	1.17e-287	815
NC_000913.3_3325	ZP_00155442|FEATURES|PBP-1A|beta-lactam|PBP-1A	52.7	857	343	18	9	836	11	834	1.65e-287	814
NC_000913.3_3333	CP000034.1.gene3672.p01|FEATURES|ompR|multidrug|ompR	100	450	0	0	1	450	1	450	0.0	883
NC_000913.3_3444	ACB17952|FEATURES|mdtE|multidrug|mdtE	100	385	0	0	1	385	1	385	7.26e-266	721
NC_000913.3_3444	gi:447004721:ref:WP_001081977.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	1.03e-265	721
NC_000913.3_3444	gi:754615047:ref:WP_042004421.1:|FEATURES|mdtE|multidrug|mdtE	99.5	385	2	0	1	385	1	385	1.46e-265	720
NC_000913.3_3444	gi:447004719:ref:WP_001081975.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	2.08e-265	720
NC_000913.3_3444	YP_002414661|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	2.08e-265	720
NC_000913.3_3444	gi:545297853:ref:WP_021578058.1:|FEATURES|mdtE|multidrug|mdtE	99.5	385	2	0	1	385	1	385	2.95e-265	719
NC_000913.3_3444	gi:447004741:ref:WP_001081997.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	2.95e-265	719
NC_000913.3_3444	gi:486096653:ref:WP_001510469.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	2.95e-265	719
NC_000913.3_3444	ACI76101|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	2.95e-265	719
NC_000913.3_3444	gi:553929620:ref:WP_023140654.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	2.95e-265	719
NC_000913.3_3444	ZP_03043001|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	2.95e-265	719
NC_000913.3_3444	NP_756186|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	2.95e-265	719
NC_000913.3_3444	gi:447004720:ref:WP_001081976.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	2.95e-265	719
NC_000913.3_3444	gi:391257401:gb:EIQ16513.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	4.19e-265	719
NC_000913.3_3444	gi:657686918:ref:WP_029487705.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	4.19e-265	719
NC_000913.3_3444	gi:487083213:ref:WP_001626199.1:|FEATURES|mdtE|multidrug|mdtE	99.2	385	3	0	1	385	1	385	4.19e-265	719
NC_000913.3_3444	gi:657329748:ref:WP_029396991.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	4.19e-265	719
NC_000913.3_3444	gi:447004716:ref:WP_001081972.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	4.19e-265	719
NC_000913.3_3444	gi:487418604:ref:WP_001685632.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	4.19e-265	719
NC_000913.3_3444	gi:486000143:ref:WP_001501509.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	5.96e-265	719
NC_000913.3_3444	gi:486214544:ref:WP_001556297.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	5.96e-265	719
NC_000913.3_3444	gi:487379403:ref:WP_001652213.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	5.96e-265	719
NC_000913.3_3444	gi:485855066:ref:WP_001456684.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	5.96e-265	719
NC_000913.3_3444	gi:485876182:ref:WP_001472475.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	5.96e-265	719
NC_000913.3_3444	gi:486290300:ref:WP_001572995.1:|FEATURES|mdtE|multidrug|mdtE	99.7	385	1	0	1	385	1	385	5.96e-265	719
NC_000913.3_3445	YP_001460310|FEATURES|mdtF|multidrug|mdtF	100	1037	0	0	1	1037	1	1037	0.0	1932
NC_000913.3_3445	gi:486192935:ref:WP_001544991.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1931
NC_000913.3_3445	gi:445947016:ref:WP_000024871.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1930
NC_000913.3_3445	gi:693157279:ref:WP_032293355.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1930
NC_000913.3_3445	gi:510916034:ref:WP_016237164.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1930
NC_000913.3_3445	gi:693097066:ref:WP_032253419.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1930
NC_000913.3_3445	gi:445947019:ref:WP_000024874.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1930
NC_000913.3_3445	gi:693118280:ref:WP_032268080.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1930
NC_000913.3_3445	gi:486394474:ref:WP_001604027.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1930
NC_000913.3_3445	YP_002272991|FEATURES|mdtF|multidrug|mdtF	99.8	1037	2	0	1	1037	1	1037	0.0	1930
NC_000913.3_3445	gi:487505941:ref:WP_001705510.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1930
NC_000913.3_3445	ZP_03067876|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	gi:486168149:ref:WP_001531475.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	gi:485865280:ref:WP_001463761.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	YP_002807856|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	gi:476856987:gb:ENB51840.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	gi:487663500:ref:WP_001753174.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	gi:487583784:ref:WP_001724011.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	gi:487380919:ref:WP_001653479.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	gi:486045074:ref:WP_001506351.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	gi:693033563:ref:WP_032208626.1:|FEATURES|mdtF|multidrug|mdtF	99.8	1037	2	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	gi:490199798:ref:WP_004098300.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	gi:803469184:ref:WP_046072900.1:|FEATURES|mdtF|multidrug|mdtF	99.8	1037	2	0	1	1037	1	1037	0.0	1929
NC_000913.3_3445	YP_405004|FEATURES|mdtF|multidrug|mdtF	99.9	1036	1	0	1	1036	1	1036	0.0	1929
NC_000913.3_3445	gi:693065822:ref:WP_032231528.1:|FEATURES|mdtF|multidrug|mdtF	99.9	1037	1	0	1	1037	1	1037	0.0	1929
NC_000913.3_3447	ANK04027.1|FEATURES|gadW|multidrug|gadW	94.6	242	13	0	1	242	1	242	4.11e-166	457
NC_000913.3_3448	gi:447113803:ref:WP_001191059.1:|FEATURES|DNA-binding_transcriptional_regulator_gadX|unclassified|DNA-binding_transcriptional_regulator_gadX	100	274	0	0	1	274	1	274	5.48e-196	535
NC_000913.3_3448	gi:447113791:ref:WP_001191047.1:|FEATURES|DNA-binding_transcriptional_regulator_gadX|unclassified|DNA-binding_transcriptional_regulator_gadX	99.6	274	1	0	1	274	1	274	4.50e-195	533
NC_000913.3_3448	gi:447113812:ref:WP_001191068.1:|FEATURES|DNA-binding_transcriptional_regulator_gadX|unclassified|DNA-binding_transcriptional_regulator_gadX	98.5	274	4	0	1	274	1	274	4.32e-193	528
NC_000913.3_3448	gi:447113814:ref:WP_001191070.1:|FEATURES|DNA-binding_transcriptional_regulator_gadX|unclassified|DNA-binding_transcriptional_regulator_gadX	98.2	274	5	0	1	274	1	274	2.50e-192	526
NC_000913.3_3448	gi:447113810:ref:WP_001191066.1:|FEATURES|DNA-binding_transcriptional_regulator_gadX|unclassified|DNA-binding_transcriptional_regulator_gadX	98.2	274	5	0	1	274	1	274	2.50e-192	526
NC_000913.3_3448	gi:447113804:ref:WP_001191060.1:|FEATURES|DNA-binding_transcriptional_regulator_gadX|unclassified|DNA-binding_transcriptional_regulator_gadX	97.4	274	7	0	1	274	1	274	1.02e-191	524
NC_000913.3_3448	NC_002695.1.915747.p01|FEATURES|DNA-binding_transcriptional_regulator_gadX|unclassified|DNA-binding_transcriptional_regulator_gadX	98.2	274	5	0	1	274	1	274	1.44e-191	524
NC_000913.3_3448	gi:447113805:ref:WP_001191061.1:|FEATURES|DNA-binding_transcriptional_regulator_gadX|unclassified|DNA-binding_transcriptional_regulator_gadX	97.4	274	7	0	1	274	1	274	2.39e-190	521
NC_000913.3_3609	YP_002808057|FEATURES|emrD|multidrug|emrD	100	394	0	0	1	394	3	396	7.13e-278	752
NC_000913.3_3609	YP_312412|FEATURES|emrD|multidrug|emrD	99.7	394	1	0	1	394	3	396	4.12e-277	750
NC_000913.3_3609	NC_002695.1.915420.p01|FEATURES|emrD|multidrug|emrD	99.5	394	2	0	1	394	3	396	5.86e-277	750
NC_000913.3_3609	NP_756458|FEATURES|emrD|multidrug|emrD	99.5	394	2	0	1	394	3	396	5.86e-277	750
NC_000913.3_3609	gi:291431185:gb:EFF04178.1:|FEATURES|emrD|multidrug|emrD	99.5	394	2	0	1	394	3	396	1.68e-276	749
NC_000913.3_3609	YP_001882481|FEATURES|emrD|multidrug|emrD	99.5	394	2	0	1	394	1	394	2.21e-276	748
NC_000913.3_3609	ZP_03063464|FEATURES|emrD|multidrug|emrD	99.7	394	1	0	1	394	3	396	2.38e-276	748
NC_000913.3_3609	ABG71850|FEATURES|emrD|multidrug|emrD	99.2	394	3	0	1	394	3	396	2.38e-276	748
NC_000913.3_3609	YP_543187|FEATURES|emrD|multidrug|emrD	99.2	394	3	0	1	394	3	396	4.81e-276	748
NC_000913.3_3609	CP000034.1.gene4157.p01|FEATURES|emrD|multidrug|emrD	99.2	394	3	0	1	394	3	396	6.83e-276	747
NC_000913.3_3609	YP_410000|FEATURES|emrD|multidrug|emrD	99.5	394	2	0	1	394	3	396	9.70e-276	747
NC_000913.3_3609	gi:641686680:emb:CDN84509.1:|FEATURES|emrD|multidrug|emrD	99.0	394	4	0	1	394	3	396	1.96e-275	746
NC_000913.3_3609	YP_002400178|FEATURES|emrD|multidrug|emrD	99.0	394	4	0	1	394	1	394	8.62e-274	742
NC_000913.3_3609	ZP_02901431|FEATURES|emrD|multidrug|emrD	97.7	394	9	0	1	394	3	396	2.19e-272	738
NC_000913.3_3609	YP_002384997|FEATURES|emrD|multidrug|emrD	93.1	394	27	0	1	394	1	394	5.68e-263	714
NC_000913.3_3609	CP001138.1.gene3995.p01|FEATURES|emrD|multidrug|emrD	92.9	394	28	0	1	394	1	394	7.39e-259	704
NC_000913.3_3609	YP_001572785|FEATURES|emrD|multidrug|emrD	92.6	394	29	0	1	394	1	394	3.01e-258	702
NC_000913.3_3609	YP_002043045|FEATURES|emrD|multidrug|emrD	92.9	394	28	0	1	394	1	394	3.01e-258	702
NC_000913.3_3609	CAD03195|FEATURES|emrD|multidrug|emrD	92.6	394	29	0	1	394	1	394	4.27e-258	702
NC_000913.3_3609	YP_002639394|FEATURES|emrD|multidrug|emrD	92.6	394	29	0	1	394	1	394	4.27e-258	702
NC_000913.3_3609	NP_462699|FEATURES|emrD|multidrug|emrD	92.6	394	29	0	1	394	1	394	2.47e-257	700
NC_000913.3_3609	YP_002217746|FEATURES|emrD|multidrug|emrD	92.4	394	30	0	1	394	1	394	1.00e-256	699
NC_000913.3_3609	YP_002245675|FEATURES|emrD|multidrug|emrD	92.4	394	30	0	1	394	1	394	1.42e-256	698
NC_000913.3_3609	YP_002228414|FEATURES|emrD|multidrug|emrD	91.9	394	32	0	1	394	1	394	3.35e-255	695
NC_000913.3_3609	YP_001451632|FEATURES|emrD|multidrug|emrD	90.9	394	36	0	1	394	1	394	4.55e-253	689
NC_000913.3_3646	YP_002295271|FEATURES|mdtL|multidrug|mdtL	100	391	0	0	1	391	1	391	1.72e-267	726
NC_000913.3_3646	gi:486030393:ref:WP_001504858.1:|FEATURES|mdtL|multidrug|mdtL	99.7	391	1	0	1	391	1	391	3.46e-267	725
NC_000913.3_3646	gi:693090341:ref:WP_032249281.1:|FEATURES|mdtL|multidrug|mdtL	99.7	391	1	0	1	391	1	391	3.46e-267	725
NC_000913.3_3646	gi:446008124:ref:WP_000085979.1:|FEATURES|mdtL|multidrug|mdtL	99.7	391	1	0	1	391	1	391	4.92e-267	724
NC_000913.3_3646	gi:545269171:ref:WP_021559594.1:|FEATURES|mdtL|multidrug|mdtL	99.7	391	1	0	1	391	1	391	4.92e-267	724
NC_000913.3_3646	YP_312344|FEATURES|mdtL|multidrug|mdtL	99.7	391	1	0	1	391	1	391	4.92e-267	724
NC_000913.3_3646	ZP_03000297|FEATURES|mdtL|multidrug|mdtL	99.7	391	1	0	1	391	1	391	6.98e-267	724
NC_000913.3_3646	gi:692994857:ref:WP_032182216.1:|FEATURES|mdtL|multidrug|mdtL	99.7	391	1	0	1	391	1	391	6.98e-267	724
NC_000913.3_3646	gi:920285098:ref:WP_052976036.1:|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	6.98e-267	724
NC_000913.3_3646	gi:742941673:ref:WP_039026304.1:|FEATURES|mdtL|multidrug|mdtL	99.7	391	1	0	1	391	1	391	6.98e-267	724
NC_000913.3_3646	gi:545287298:ref:WP_021570298.1:|FEATURES|mdtL|multidrug|mdtL	99.7	391	1	0	1	391	1	391	6.98e-267	724
NC_000913.3_3646	gi:692988893:ref:WP_032177673.1:|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	6.98e-267	724
NC_000913.3_3646	gi:446008125:ref:WP_000085980.1:|FEATURES|mdtL|multidrug|mdtL	99.7	391	1	0	1	391	1	391	9.92e-267	724
NC_000913.3_3646	gi:693018597:ref:WP_032197292.1:|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	1.41e-266	723
NC_000913.3_3646	gi:754616285:ref:WP_042005109.1:|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	1.41e-266	723
NC_000913.3_3646	gi:745769100:ref:WP_039065325.1:|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	2.00e-266	723
NC_000913.3_3646	A7ZTR5|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	2.00e-266	723
NC_000913.3_3646	gi:693161604:ref:WP_032296651.1:|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	2.00e-266	723
NC_000913.3_3646	gi:693079149:ref:WP_032241520.1:|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	2.84e-266	723
NC_000913.3_3646	NP_709488|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	2.84e-266	723
NC_000913.3_3646	gi:545247348:ref:WP_021545804.1:|FEATURES|mdtL|multidrug|mdtL	99.5	391	2	0	1	391	1	391	2.84e-266	723
